video,Outline_conf,PupilDiameter,Eyelids,RectPoints_0_0,RectPoints_0_1,RectPoints_1_0,RectPoints_1_1,RectPoints_2_0,RectPoints_2_1,RectPoints_3_0,RectPoints_3_1,Size_0,Size_1,Major Axis,Minor Axis,Width,Height
Braley_53_1077_632_0041_face,0.6764705777168274,22,156.4886016845703,62.362422943115234,169.51756286621094,80.1400146484375,157.0908660888672,89.24737548828125,144.06190490722656,71.46978759765625,15.40671443939209,22.040796279907227,22,15,15,22
Braley_53_1077_632_0042_face,0.0,18,71.19192504882812,152.34112548828125,88.96957397460938,146.15399169921875,91.02763366699219,152.06747436523438,73.24998474121094,158.25460815429688,6.261393070220947,18.823528289794922,18,6,6,18
Braley_53_1077_632_0043_face,0.3529411852359772,24,68.20098876953125,172.18234252929688,72.63627624511719,148.06863403320312,91.19375610351562,151.48196411132812,86.75846862792969,175.59567260742188,18.868783950805664,24.518213272094727,24,18,18,24
Braley_53_1077_632_0044_face,0.6363636255264282,28,31.908275604248047,92.74494171142578,59.52418899536133,86.2535171508789,62.85568618774414,100.42642974853516,35.23977279663086,106.91785430908203,14.559194564819336,28.368593215942383,28,14,14,28
Braley_53_1077_632_0045_face,0.21875,20,75.14148712158203,136.1926727294922,92.23847198486328,147.08302307128906,83.99185943603516,160.02955627441406,66.8948745727539,149.1392059326172,15.349898338317871,20.27082633972168,20,15,15,20
Braley_53_1077_632_0046_face,0.44117647409439087,25,109.54971313476562,148.81588745117188,125.92784118652344,168.92672729492188,118.82284545898438,174.71298217773438,102.44471740722656,154.60214233398438,9.163067817687988,25.93625831604004,25,9,9,25
Braley_53_1077_632_0047_face,0.02857142873108387,36,113.921630859375,151.7869873046875,145.0861053466797,171.50057983398438,137.41551208496094,183.62673950195312,106.25103759765625,163.91314697265625,14.348594665527344,36.87614822387695,36,14,14,36
Braley_53_1077_632_0049_face,0.6969696879386902,43,97.1737060546875,194.42726135253906,98.5162353515625,151.3603057861328,117.29756164550781,151.94578552246094,115.95503234863281,195.0127410888672,18.790451049804688,43.0878791809082,43,18,18,43
Braley_53_1077_632_0050_face,0.5588235259056091,39,104.52983856201172,67.49109649658203,142.86581420898438,77.16637420654297,137.11056518554688,99.97013092041016,98.77459716796875,90.29485321044922,23.518798828125,39.53804397583008,39,23,23,39
Braley_53_1077_632_0051_face,0.0,26,109.10895538330078,148.54568481445312,124.1988296508789,170.85247802734375,118.84613800048828,174.47341918945312,103.75626373291016,152.1666259765625,6.462399005889893,26.931337356567383,26,6,6,26
Braley_53_1077_632_0052_face,0.22857142984867096,33,117.93494415283203,147.44093322753906,149.56240844726562,159.20057678222656,141.40756225585938,181.1329803466797,109.78009033203125,169.3733367919922,23.399389266967773,33.7429313659668,33,23,23,33
Braley_53_1077_632_0055_face,0.4375,21,65.2199935913086,162.5933074951172,80.77654266357422,147.46180725097656,86.37581634521484,153.21836853027344,70.81926727294922,168.34986877441406,8.030560493469238,21.70181655883789,21,8,8,21
Braley_53_1077_632_0057_face,0.47058823704719543,27,94.60517883300781,178.67984008789062,96.7005615234375,151.28994750976562,118.33818054199219,152.94528198242188,116.2427978515625,180.33517456054688,21.70083999633789,27.46993637084961,27,21,21,27
Braley_53_1077_632_0058_face,0.38235294818878174,29,100.13362884521484,75.39630126953125,128.4248046875,68.00836181640625,132.86737060546875,85.0206298828125,104.57618713378906,92.4085693359375,17.582767486572266,29.239904403686523,29,17,17,29
Braley_53_1077_632_0059_face,0.09375,32,109.30718994140625,89.87311553955078,141.4553985595703,88.89595794677734,141.6920623779297,96.68192291259766,109.54385375976562,97.6590805053711,7.789558410644531,32.163047790527344,32,7,7,32
Braley_53_1077_632_0060_face,0.5757575631141663,27,117.3124771118164,89.75933837890625,144.5274658203125,92.05921936035156,143.416748046875,105.20272827148438,116.20175170898438,102.90284729003906,13.190350532531738,27.312007904052734,27,13,13,27
Braley_53_1077_632_0061_face,0.06060606241226196,19,118.20047760009766,239.9286651611328,135.24325561523438,229.62757873535156,139.00381469726562,235.84925842285156,121.96102905273438,246.1503448486328,7.2698774337768555,19.914052963256836,19,7,7,19
Braley_53_1077_632_0062_face,0.0,30,117.07342529296875,243.0779266357422,140.80235290527344,224.41908264160156,144.94012451171875,229.6811981201172,121.21119689941406,248.3400421142578,6.694088459014893,30.18632698059082,30,6,6,30
Braley_53_1077_632_0063_face,0.6363636255264282,38,10.254097938537598,95.37983703613281,25.935440063476562,60.20252990722656,54.50871276855469,72.93992614746094,38.827369689941406,108.11723327636719,31.283748626708984,38.514251708984375,38,31,31,38
Braley_53_1077_632_0064_face,0.14705882966518402,26,116.13219451904297,241.0719451904297,136.73558044433594,224.72288513183594,141.93991088867188,231.28147888183594,121.33653259277344,247.6305389404297,8.372599601745605,26.301931381225586,26,8,8,26
Braley_53_1077_632_0065_face,0.7058823704719543,24,150.92965698242188,63.79353332519531,170.07656860351562,78.67440795898438,161.26980590820312,90.00588989257812,142.12289428710938,75.12501525878906,14.351365089416504,24.249635696411133,24,14,14,24
Braley_53_1077_632_0066_face,0.529411792755127,23,115.40132904052734,153.46426391601562,116.65196990966797,176.46060180664062,102.35765838623047,177.23797607421875,101.10701751708984,154.24163818359375,14.31544017791748,23.03031349182129,23,14,14,23
Braley_53_1077_632_0067_face,0.3235294222831726,34,109.83001708984375,149.65902709960938,129.02195739746094,178.72332763671875,122.91973876953125,182.75277709960938,103.72779846191406,153.6884765625,7.3125715255737305,34.82905960083008,34,7,7,34
Braley_53_1077_632_0068_face,0.0,18,116.29109954833984,239.9112091064453,132.2115478515625,231.2744598388672,135.51239013671875,237.35902404785156,119.59193420410156,245.9957733154297,6.922237873077393,18.11226463317871,18,6,6,18
Braley_53_1077_632_0069_face,0.1428571492433548,32,120.8668441772461,230.78143310546875,139.5768585205078,204.32498168945312,149.59716796875,211.41134643554688,130.8871612548828,237.8677978515625,12.272865295410156,32.403839111328125,32,12,12,32
Braley_53_1077_632_0070_face,0.5714285969734192,26,135.9693145751953,86.80635833740234,149.46351623535156,63.97124481201172,169.30580139160156,75.6968765258789,155.8115997314453,98.53199005126953,23.047924041748047,26.524253845214844,26,23,23,26
Braley_53_1077_632_0071_face,0.0,33,48.06303787231445,178.0542449951172,65.53570556640625,149.02943420410156,72.67312622070312,153.3260955810547,55.200462341308594,182.3509063720703,8.330918312072754,33.87821578979492,33,8,8,33
Braley_53_1077_632_0072_face,0.6060606241226196,29,114.99168395996094,90.31645202636719,144.1720428466797,92.17434692382812,143.3538055419922,105.02568054199219,114.17344665527344,103.16778564453125,12.877360343933105,29.239452362060547,29,12,12,29
Braley_53_1077_632_0073_face,0.5588235259056091,29,115.57169342041016,89.19690704345703,144.4888153076172,93.20687103271484,142.77627563476562,105.5566635131836,113.85914611816406,101.54669952392578,12.467974662780762,29.193832397460938,29,12,12,29
Braley_53_1077_632_0074_face,0.8484848737716675,25,117.03024291992188,89.42866516113281,142.74392700195312,91.06817626953125,141.83428955078125,105.33477783203125,116.12060546875,103.69526672363281,14.29556655883789,25.765897750854492,25,14,14,25
Braley_53_1077_632_0075_face,0.17142857611179352,30,105.10488891601562,146.05615234375,126.48922729492188,167.169921875,117.39007568359375,176.38568115234375,96.0057373046875,155.27191162109375,12.950854301452637,30.05130386352539,30,12,12,30
Braley_53_1077_632_0076_face,0.75,26,116.0064697265625,90.0788345336914,142.04458618164062,89.62439727783203,142.3262939453125,105.76630401611328,116.28817749023438,106.22074127197266,16.144371032714844,26.042072296142578,26,16,16,26
Braley_53_1077_632_0077_face,0.970588207244873,32,107.95289611816406,95.18592071533203,139.1127471923828,86.67053985595703,144.42092895507812,106.0944595336914,113.26107788085938,114.6098403930664,20.13617515563965,32.30244064331055,32,20,20,32
Braley_53_1077_632_0078_face,0.8235294222831726,24,117.98217010498047,88.40130615234375,142.66061401367188,90.63572692871094,141.23434448242188,106.38835144042969,116.555908203125,104.1539306640625,15.817062377929688,24.77939796447754,24,15,15,24
Braley_53_1077_632_0079_face,0.53125,18,160.09228515625,63.34274673461914,168.74212646484375,79.62479400634766,160.66622924804688,83.91513061523438,152.01638793945312,67.6330795288086,9.144792556762695,18.437057495117188,18,9,9,18
Braley_53_1077_632_0080_face,0.6000000238418579,27,89.85726928710938,170.5015869140625,106.20454406738281,148.35519409179688,122.20790100097656,160.16799926757812,105.86062622070312,182.31439208984375,19.890949249267578,27.526275634765625,27,19,19,27
Braley_53_1077_632_0081_face,0.529411792755127,27,102.05826568603516,70.34358215332031,129.0861053466797,68.01185607910156,130.81265258789062,88.02481079101562,103.78480529785156,90.35653686523438,20.087289810180664,27.12822151184082,27,20,20,27
Braley_53_1077_632_0082_face,0.7878788113594055,30,119.13169860839844,86.12547302246094,148.4147491455078,93.05802917480469,144.40870666503906,109.97955322265625,115.12565612792969,103.0469970703125,17.389259338378906,30.092479705810547,30,17,17,30
Braley_53_1077_632_0083_face,0.7058823704719543,32,119.5151138305664,86.61541748046875,150.92828369140625,95.52085876464844,145.48806762695312,114.71076965332031,114.07489013671875,105.80532836914062,19.946149826049805,32.65109634399414,32,19,19,32
Braley_53_1077_632_0084_face,0.1764705926179886,17,131.4389190673828,223.92919921875,135.19712829589844,206.63592529296875,143.25416564941406,208.38690185546875,139.49595642089844,225.68017578125,8.245115280151367,17.69692611694336,17,8,8,17
Braley_53_1077_632_0085_face,0.6470588445663452,24,119.11192321777344,89.21599578857422,143.63246154785156,93.20795440673828,141.53794860839844,106.07347869873047,117.01741027832031,102.0815200805664,13.034904479980469,24.843355178833008,24,13,13,24
Braley_53_1077_632_0086_face,0.59375,19,112.9325942993164,151.32542419433594,118.01346588134766,169.6689910888672,105.84345245361328,173.03990173339844,100.76258087158203,154.6963348388672,12.628227233886719,19.034210205078125,19,12,12,19
Braley_53_1077_632_0087_face,0.5,23,110.09365844726562,149.61163330078125,121.16011047363281,170.33517456054688,113.33206176757812,174.515380859375,102.26560974121094,153.79183959960938,8.87425708770752,23.49322509765625,23,8,8,23
Braley_53_1077_632_0088_face,0.5454545617103577,22,109.42185974121094,149.66348266601562,120.0391845703125,169.43148803710938,112.65742492675781,173.39620971679688,102.04010009765625,153.62820434570312,8.379108428955078,22.4388427734375,22,8,8,22
Braley_53_1077_632_0089_face,0.6666666865348816,17,110.88642883300781,151.27383422851562,118.85675048828125,166.68145751953125,108.84963989257812,171.85812377929688,100.87931823730469,156.45050048828125,11.266765594482422,17.347070693969727,17,11,11,17
Braley_53_1077_632_0090_face,0.375,24,100.79345703125,160.94020080566406,100.79345703125,135.98179626464844,124.50309753417969,135.98179626464844,124.50309753417969,160.94020080566406,23.709646224975586,24.958417892456055,24,23,23,24
Braley_53_1077_632_0091_face,0.8823529481887817,23,117.91954040527344,89.57522583007812,141.32318115234375,91.31727600097656,140.1936798095703,106.49163818359375,116.7900390625,104.74958801269531,15.216346740722656,23.4683895111084,23,15,15,23
Braley_53_1077_632_0092_face,0.5625,27,115.03044128417969,151.2981719970703,115.20413208007812,179.26539611816406,96.78111267089844,179.3798065185547,96.607421875,151.41258239746094,18.423377990722656,27.967771530151367,27,18,18,27
Braley_53_1077_632_0093_face,0.7575757503509521,23,118.26567077636719,88.95508575439453,142.08177185058594,91.80274200439453,140.61485290527344,104.0713119506836,116.79875183105469,101.2236557006836,12.355952262878418,23.98575210571289,23,12,12,23
Braley_53_1077_632_0094_face,0.5454545617103577,43,117.82255554199219,166.91624450683594,150.0076141357422,195.5763397216797,128.95211791992188,219.2214813232422,96.76705932617188,190.56138610839844,31.6611270904541,43.096168518066406,43,31,31,43
Braley_53_1077_632_0095_face,0.6969696879386902,41,38.59706115722656,59.18519973754883,58.989532470703125,95.41133880615234,33.408782958984375,109.81129455566406,13.016311645507812,73.58515167236328,29.35529327392578,41.57144546508789,41,29,29,41
Braley_53_1077_632_0096_face,0.38235294818878174,32,15.927447319030762,100.79779815673828,16.8740234375,67.95800018310547,33.069419860839844,68.42481231689453,32.12284469604492,101.26461029052734,16.202123641967773,32.85342788696289,32,16,16,32
Braley_53_1077_632_0097_face,0.6857143044471741,31,10.73969841003418,82.2293930053711,30.888017654418945,58.4936408996582,44.09303283691406,69.70284271240234,23.944711685180664,93.4385986328125,17.321044921875,31.13423728942871,31,17,17,31
Braley_53_1077_632_0099_face,0.5757575631141663,20,99.21998596191406,82.04489135742188,114.22604370117188,68.49778747558594,123.14744567871094,78.37997436523438,108.14138793945312,91.92707824707031,13.313490867614746,20.216468811035156,20,13,13,20
Braley_53_1077_632_0102_face,0.6060606241226196,19,114.46275329589844,152.92184448242188,117.33091735839844,172.46389770507812,103.74015808105469,174.45858764648438,100.87199401855469,154.91653442382812,13.736366271972656,19.75140953063965,19,13,13,19
Braley_53_1077_632_0103_face,0.5588235259056091,31,96.8460693359375,183.74462890625,100.55226135253906,152.52294921875,115.29631042480469,154.27316284179688,111.59011840820312,185.49484252929688,14.847564697265625,31.440876007080078,31,14,14,31
Braley_53_1077_632_0104_face,0.5588235259056091,31,96.38151550292969,183.49575805664062,100.98606872558594,152.12936401367188,115.41291809082031,154.2471923828125,110.80836486816406,185.61358642578125,14.581460952758789,31.702550888061523,31,14,14,31
Braley_53_1077_632_0105_face,0.25,16,88.77110290527344,217.9358367919922,97.0595703125,232.27500915527344,88.13381958007812,237.4343719482422,79.84535217285156,223.09519958496094,10.309600830078125,16.562314987182617,16,10,10,16
Braley_53_1077_632_0106_face,0.9117646813392639,38,100.61196899414062,93.5663833618164,138.73382568359375,86.38874053955078,142.56185913085938,106.72016143798828,104.44000244140625,113.8978042602539,20.688657760620117,38.79167556762695,38,20,20,38
Braley_53_1077_632_0107_face,0.6857143044471741,21,124.12423706054688,71.86907958984375,143.9569091796875,63.65412902832031,149.63409423828125,77.36009216308594,129.80142211914062,85.57504272460938,14.835230827331543,21.466718673706055,21,14,14,21
Braley_53_1077_632_0108_face,0.8857142925262451,33,111.40547943115234,84.25102233886719,144.1593780517578,90.35211181640625,141.54281616210938,104.39924621582031,108.78890991210938,98.29815673828125,14.288758277893066,33.3172721862793,33,14,14,33
Braley_53_1077_632_0109_face,0.09375,16,67.87165832519531,150.1090545654297,73.80894470214844,134.4704132080078,83.14515686035156,138.0149383544922,77.20787048339844,153.65357971191406,9.986421585083008,16.727760314941406,16,9,9,16
Braley_53_1077_632_0110_face,0.6764705777168274,28,121.0093994140625,61.489070892333984,149.52145385742188,60.6324577331543,150.17282104492188,82.31253051757812,121.6607666015625,83.16914367675781,21.689857482910156,28.52492904663086,28,21,21,28
